,SPX Index,SPX Index,SPX Index,SPX Index,sml index,sml index,sml index,sml index,mid Index,mid Index,mid Index,mid Index,ray Index,ray Index,ray Index,ray Index,NKY Index,NKY Index,NKY Index,NKY Index,MXJPLC Index,MXJPLC Index,MXJPLC Index,MXJPLC Index,MXJPMC Index,MXJPMC Index,MXJPMC Index,MXJPMC Index,MXJPSC Index,MXJPSC Index,MXJPSC Index,MXJPSC Index,MXEU Index,MXEU Index,MXEU Index,MXEU Index,mxeulc index,mxeulc index,mxeulc index,mxeulc index,mxeumc index,mxeumc index,mxeumc index,mxeumc index,mxeusc index,mxeusc index,mxeusc index,mxeusc index,ukx index,ukx index,ukx index,ukx index,asa34 index,asa34 index,asa34 index,asa34 index,asa38 index,asa38 index,asa38 index,asa38 index,M5AUVOA Index,M5AUVOA Index,M5AUVOA Index,M5AUVOA Index,MXAU000V Index,MXAU000V Index,MXAU000V Index,MXAU000V Index,m1auqu Index,m1auqu Index,m1auqu Index,m1auqu Index,MXAUSC Index,MXAUSC Index,MXAUSC Index,MXAUSC Index,MXAU000G Index,MXAU000G Index,MXAU000G Index,MXAU000G Index,mxef index,mxef index,mxef index,mxef index,MXAPJ Index,MXAPJ Index,MXAPJ Index,MXAPJ Index,shcomp index,shcomp index,shcomp index,shcomp index,mxwd index,mxwd index,mxwd index,mxwd index,m1woqu index,m1woqu index,m1woqu index,m1woqu index,mxwo000v Index,mxwo000v Index,mxwo000v Index,mxwo000v Index,M1WOMVOL INDEX,M1WOMVOL INDEX,M1WOMVOL INDEX,M1WOMVOL INDEX,M1WOMOM Index,M1WOMOM Index,M1WOMOM Index,M1WOMOM Index,mxwolc index,mxwolc index,mxwolc index,mxwolc index,mxwomc index,mxwomc index,mxwomc index,mxwomc index,mxwosc index,mxwosc index,mxwosc index,mxwosc index,FTAW02 Index,FTAW02 Index,FTAW02 Index,FTAW02 Index,MXEA Index,MXEA Index,MXEA Index,MXEA Index,NQXAUHAN Index,NQXAUHAN Index,NQXAUHAN Index,NQXAUHAN Index,SPX Index,sml index,mid Index,ray Index,NKY Index,MXJPLC Index,MXJPMC Index,MXJPSC Index,MXEU Index,mxeulc index,mxeumc index,mxeusc index,ukx index,asa34 index,asa38 index,M5AUVOA Index,MXAU000V Index,m1auqu Index,MXAUSC Index,MXAU000G Index,mxef index,MXAPJ Index,shcomp index,mxwd index,m1woqu index,mxwo000v Index,M1WOMVOL INDEX,M1WOMOM Index,mxwolc index,mxwomc index,mxwosc index,FTAW02 Index,MXEA Index,NQXAUHAN Index
2007-07-31,19.318074285714285,2.983704545454545,22.404090909090908,11.372745454545454,13.690154545454545,2.4148709999999998,29.431431818181814,11.23928181818182,13.129297727272727,2.6144499999999997,28.426363636363636,10.2946,19.044042639751552,2.927781818181818,23.287727272727274,11.78424090909091,14.810409090909092,2.1997590909090907,47.12326623376624,10.339463636363636,,,,,,,,,16.667672607142855,1.6185136363636365,41.82681818181818,10.471590909090908,12.050263636363637,2.4069599458874458,23.166818181818183,,,,,,,,,,15.399313636363637,2.4771147727272727,24.72944239130435,12.364068181818181,9.397336363636363,2.4585063571428574,22.17818181818182,,19.20906403726708,2.6281499999999998,24.100454545454546,16.08730909090909,21.21885,2.7865454545454544,,17.741895454545457,,,,,13.60058181818182,2.4507181818181816,18.896,,,,,,19.664804545454544,2.49488831027668,24.346818181818183,14.632622727272725,14.728813636363638,4.574502892857143,36.26227272727272,15.701013636363637,12.692527272727272,2.838222272727273,24.513636363636362,10.338263636363637,13.45119090909091,2.607288065217391,23.32715,,16.218563636363637,4.125292954545454,70.01727272727273,,13.974446136363635,2.7571136363636364,24.279090909090908,12.419504545454545,,,,,12.662738489130435,2.1366438863636366,19.377727272727274,,,,,,,,,,,,,,,,,,17.621704545454545,2.261698083333333,27.70509090909091,12.194609090909092,,,25.41,,14.716949999999999,2.333397181818182,24.812118577075097,13.653136363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-31,17.374517391304348,2.792491304347826,21.420434782608698,10.991826086956522,12.935643478260868,2.266921739130435,27.835652173913044,10.805578260869565,11.628004347826087,2.3681782608695654,26.72869565217391,9.79748695652174,16.554991304347826,2.739730434782609,22.21260869565217,11.169447826086955,10.68043043478261,1.9587652173913044,43.28739130434783,8.90118260869565,,,,,,,,,16.667672607142855,1.5283826086956522,37.70086956521739,9.90604347826087,13.414195652173913,2.3004173913043475,21.81869565217391,,,,21.336363636363636,,,,,,14.581195652173914,2.4771147727272727,24.72944239130435,11.685456521739129,9.605939130434782,2.3723478260869566,20.84521739130435,,18.775713043478262,2.460582608695652,22.852608695652176,15.32547391304348,19.413521739130434,2.5700434782608697,,16.740047826086958,,,,,13.091360869565216,2.358713043478261,18.207391304347826,,,,,,17.448578260869564,2.49488831027668,22.816521739130433,13.78456956521739,14.108908695652175,4.346491304347826,33.64304347826087,14.888300000000001,11.884891304347827,2.838222272727273,23.27521739130435,9.721526086956521,12.631586956521739,2.607288065217391,23.32715,,21.58788260869565,4.125292954545454,83.84782608695652,,13.974446136363635,2.565191304347826,23.03739130434783,11.913617391304347,,,,,12.662738489130435,2.0213782608695654,18.33695652173913,,,,,,,,,,,,,,,,,,16.844904347826088,2.145191304347826,26.237826086956524,11.535382608695652,0.8599142857142857,2.3012142857142854,23.93304347826087,,14.369760869565217,2.2724956521739132,24.132173913043477,13.183626086956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,17.5445,2.88876,22.0205,11.313275,13.156065000000002,2.26878,28.344,11.082339999999999,12.362115,2.4258800000000003,27.154500000000002,9.999469999999999,16.690875,2.82543,22.796,11.40432,10.401399999999999,1.921605,42.985,8.772279999999999,,,,,,,,,13.963534999999998,1.4785249999999999,36.1445,10.141285,14.676599999999999,2.307055,22.1375,,,,21.774,,,,,,13.86197,2.36589,24.7115,11.92999,10.030735,2.38629,21.2635,,18.791130000000003,2.510265,24.7275,15.560400000000001,18.72785,2.527235,,15.767420000000001,,,,,13.490109999999998,2.4218599999999997,18.724,,,,,,17.71458,2.2249600000000003,23.6145,15.469395,16.667745,4.574502892857143,36.9915,15.53158,12.44618,2.838222272727273,25.186500000000002,10.21795,13.62407,2.607288065217391,23.32715,,34.517585000000004,4.125292954545454,93.9305,,13.974446136363635,2.6224,23.6965,12.106985,,,,,12.662738489130435,2.050845,18.6225,,,,,,,,,,,,,,,,,,15.2166,2.06072,25.926,11.721255000000001,0.878715,2.368995,24.520500000000002,,15.062355,2.29951,24.448500000000003,13.31011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-31,18.07142608695652,2.9783347826086954,22.597391304347827,11.481313043478261,13.360952173913043,2.3394434782608697,28.84130434782609,11.326152173913044,12.867673913043479,2.515095652173913,27.880434782608695,10.273265217391303,17.2550652173913,2.9199478260869567,23.38,11.597321739130436,10.993234782608695,2.001495652173913,44.66391304347826,9.078634782608697,,,,,,,,,14.833873913043478,1.5516347826086958,37.77608695652174,10.394195652173913,14.89788695652174,2.3819434782608697,23.009565217391305,,,,22.66478260869565,,,,,,13.877052173913043,2.351913043478261,24.72944239130435,12.874769565217392,10.431034782608696,2.4585063571428574,22.22434782608696,,17.730143478260867,2.444382608695652,25.08086956521739,16.06918260869565,19.26386956521739,2.535704347826087,,15.90793043478261,,,,,16.303621739130435,2.2483652173913042,18.896,,,,,,17.978817391304347,2.1073391304347826,23.917391304347827,18.970299999999998,17.652526086956524,4.574502892857143,38.89352391304348,17.714934782608694,13.51416956521739,2.838222272727273,27.76,,14.707343478260869,2.607288065217391,23.32715,,45.622039130434786,4.125292954545454,99.92761904761905,,13.974446136363635,2.761778260869565,24.606086956521743,12.513108695652173,,,,,12.662738489130435,2.12285652173913,19.07913043478261,,,,,,,,,,,,,,,,,,16.15461739130435,2.153582608695652,26.382608695652173,12.273365217391303,0.9430217391304347,2.5370391304347826,25.83782608695652,,15.891508695652174,2.333397181818182,24.812118577075097,13.767369565217392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-30,19.318074285714285,2.776477272727273,21.383636363636363,11.23485909090909,12.258945454545454,2.165090909090909,26.698636363636364,10.543409090909092,11.9094,2.356231818181818,26.301363636363636,9.836854545454544,19.044042639751552,2.71825,22.083181818181817,11.250599999999999,11.27714090909091,1.8394636363636365,40.88090909090909,8.570236363636363,,,,,,,,,16.667672607142855,1.4351636363636364,34.35090909090909,9.555045454545455,13.772181818181819,2.2637181818181817,22.133636363636363,,0.6289416666666666,2.2013083333333334,21.87409090909091,,,,,,13.461768181818183,2.2725545454545455,23.108636363636364,12.553204545454546,9.959945454545455,2.3781499999999998,21.28090909090909,,17.4446,2.399590909090909,24.859545454545454,15.767890909090909,19.10939090909091,2.5395136363636364,,15.853063636363636,,,,,16.582995454545454,2.1699272727272727,18.521818181818183,,,,,,16.868927272727273,2.057077272727273,23.321818181818184,18.522404545454545,17.20248181818182,4.574502892857143,38.89352391304348,16.996631818181818,13.575818181818182,2.838222272727273,26.686363636363637,,14.940736363636363,2.607288065217391,23.32715,,29.735827272727274,4.125292954545454,89.04571428571428,,13.974446136363635,2.629240909090909,23.43045454545455,11.94285,,,,,12.662738489130435,1.9789999999999999,17.84090909090909,,,,,,,,,,,,,,,,,,15.815190909090909,2.0498,24.577272727272728,11.827436363636364,0.9506045454545454,2.485181818181818,24.785454545454545,,15.575622727272728,2.333397181818182,24.34,13.57460909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,19.318074285714285,2.823942857142857,21.600952380952382,11.306295238095238,11.106695238095238,2.140852380952381,26.717142857142854,10.59884761904762,12.012680952380952,2.383528571428571,26.48619047619048,9.888904761904762,19.044042639751552,2.7530619047619047,22.26952380952381,11.324319047619047,11.80042380952381,1.839395238095238,40.79761904761905,8.737790476190476,,,,,,,,,16.667672607142855,1.3537285714285714,34.44095238095238,11.644758330039526,11.71362380952381,2.229695238095238,22.36047619047619,,0.6430619047619048,2.2410619047619047,22.117142857142856,,,,,,12.796028571428574,2.145957142857143,22.227142857142855,22.44169523809524,10.094566666666667,2.4197333333333333,21.606666666666666,,17.346,2.386109523809524,24.533333333333335,15.688138095238095,18.23915238095238,2.4693857142857145,,15.517328571428571,,,,,19.29287142857143,2.1220904761904764,18.601904761904763,,,,,,15.26664761904762,1.9642380952380953,,26.689142857142855,17.670374151138716,4.574502892857143,38.89352391304348,15.904309523809523,13.232242857142856,2.838222272727273,26.785714285714285,,14.947347619047619,2.607288065217391,23.32715,,28.485409523809523,4.125292954545454,85.45619047619047,,13.974446136363635,2.5691190476190475,23.657619047619047,12.204871428571428,,,,,12.662738489130435,1.9567285714285714,18.176666666666666,,,,,,,,,,,,,,,,,,15.731914285714286,1.9987666666666666,23.728571428571428,21.645795238095236,0.951947619047619,2.470595238095238,24.89714285714286,,12.838680952380953,2.2342238095238094,24.5752380952381,13.415680952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-31,19.318074285714285,2.636791304347826,19.07695652173913,10.810573913043479,10.05146956521739,1.9675869565217392,23.627391304347825,9.970108695652174,11.022004347826087,2.1908086956521737,22.56434782608696,9.170791304347826,19.044042639751552,2.5637608695652174,19.608260869565218,10.806017391304348,10.637952173913044,1.6537739130434783,36.02,8.06034347826087,,,,,,,,,16.667672607142855,1.2413478260869564,29.965,11.644758330039526,10.684647826086957,2.042521739130435,17.40869565217391,,0.5901,2.0582,17.05913043478261,,,,,,12.61314347826087,1.956791304347826,19.218695652173913,19.732330434782607,7.879269565217391,2.285121739130435,15.114782608695652,,18.430726086956522,2.3845260869565217,21.881304347826084,15.250695652173913,14.794982608695653,2.2981304347826086,,14.906582608695652,,,,,17.95874347826087,1.9635304347826088,16.899565217391306,,,,,,13.850421739130436,1.9220130434782607,,26.209973913043477,17.670374151138716,4.334526086956522,38.89352391304348,15.145547826086956,11.349030434782607,2.838222272727273,22.32,,13.264095652173914,2.607288065217391,23.32715,,28.198804347826087,4.125292954545454,72.68347826086956,,13.974446136363635,2.3954434782608693,19.922173913043476,11.761095652173912,,,,,12.662738489130435,1.8313521739130434,15.26086956521739,,,,,,,,,,,,,,,,,,14.277304347826087,1.8400652173913044,20.63826086956522,20.263652173913044,1.2112782608695654,2.1973608695652174,20.12391304347826,,11.91475652173913,2.0772304347826087,19.61521739130435,12.923165217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-29,19.318074285714285,2.5681666666666665,18.58095238095238,10.427885714285715,10.200409523809522,1.9937,23.95285714285714,10.055014285714286,11.01377619047619,2.2095619047619044,22.504285714285714,9.240585714285714,18.854009523809523,2.517204761904762,19.17095238095238,10.614780952380952,7.7915,1.5957190476190477,34.931428571428576,7.250766666666666,,,,,,,,,16.667672607142855,1.1829809523809525,29.465238095238096,11.644758330039526,10.503104761904762,1.9589190476190477,16.47047619047619,12.1478,0.5819238095238095,1.7976666666666665,16.05,,,,,,12.740904761904764,1.9634714285714285,19.132380952380952,19.631519047619047,8.166266666666667,2.232404761904762,14.454761904761906,,17.093309523809523,2.285509523809524,20.99904761904762,14.78272380952381,13.956285714285714,2.188761904761905,,14.157409523809525,,,,,16.72932857142857,1.8308952380952381,15.459047619047618,,,,,,13.598804761904763,1.9153666666666669,,24.862790476190476,17.559290476190476,4.270985714285715,38.89352391304348,14.688447619047619,11.10167619047619,2.838222272727273,22.26238095238095,,12.69077619047619,2.607288065217391,22.777142857142856,,24.942361904761903,4.125292954545454,63.613157894736844,,13.974446136363635,2.3373761904761903,19.30809523809524,11.556352380952381,,,,,12.662738489130435,1.7666190476190475,14.726666666666667,,,,,,,,,,,,,,,,,,14.664828571428572,1.845504761904762,20.555714285714288,20.32822380952381,1.1438238095238096,2.1377380952380953,19.4,,11.514890476190477,1.9988666666666666,18.756666666666668,12.612580952380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,13.739199999999999,2.4919523809523807,18.086190476190477,10.195652380952382,10.418842857142858,1.9060142857142857,23.01952380952381,10.034814285714285,9.718261904761905,2.0871476190476193,21.701428571428572,9.199776190476191,12.989914285714287,2.4232857142857145,18.637619047619047,10.215133333333332,6.587880952380952,1.4894857142857143,32.45,7.426819047619047,,,,,,,,,7.742876190476191,1.1542857142857144,27.700952380952383,11.644758330039526,10.490895238095238,1.8405047619047619,15.957619047619048,12.244204761904763,3.2055142857142855,0.6041142857142857,15.54952380952381,,,,,,11.995980952380952,1.963742857142857,18.757619047619045,18.203814285714287,15.58802857142857,1.887890476190476,14.069999999999999,12.4677,14.13850476190476,2.0025190476190478,19.366666666666667,13.19564761904762,11.251,1.8747857142857143,,11.950066666666666,,,,,15.31632857142857,1.676704761904762,14.483809523809525,,,,,,11.296809523809523,1.8063809523809522,,13.100357142857144,11.459966666666666,4.209490476190476,38.89352391304348,13.407290476190475,10.74427619047619,2.7657238095238097,21.886666666666667,8.7358,11.918190476190476,2.4813285714285715,21.790000000000003,,21.190676190476193,4.125292954545454,55.3752380952381,,11.22757619047619,2.2181380952380954,18.70809523809524,10.92737619047619,,,,,11.642885714285715,1.683295238095238,14.162857142857144,,,,,,,,,,,,,,,,,,11.753861904761905,1.7886857142857142,19.615238095238094,14.177466666666668,3.521242857142857,1.045704761904762,18.662380952380953,11.53196111111111,9.823947619047619,1.8884142857142858,17.976190476190474,11.966909523809525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-30,14.368245454545455,2.597522727272727,19.226363636363637,10.584240909090909,11.152190909090908,1.9679727272727272,24.069090909090907,10.58389090909091,10.353754545454546,2.2264545454545455,22.954545454545453,9.675254545454546,13.59354090909091,2.532122727272727,19.80727272727273,10.663327272727273,7.033927272727272,1.5837727272727273,30.011363636363637,7.711718181818182,,,,,,,,,8.119436363636364,1.181740909090909,26.72863636363636,10.682613636363635,10.945509090909091,1.9187318181818183,16.723636363636363,14.00683181818182,11.075545454545455,1.9684136363636364,16.32181818181818,,,,,,5.888154545454546,1.9953318181818183,19.208636363636362,12.289231818181817,16.659095454545454,1.9874727272727275,14.909090909090908,12.7017,14.629604545454544,2.0405045454545454,18.845909090909092,12.837636363636364,12.598845454545454,1.9293045454545454,,12.763922727272728,,,,,7.560181818181818,1.657490909090909,14.844999999999999,,,,,,12.732840909090909,1.9153727272727272,,13.624940909090908,8.750054978354978,4.474095454545455,38.89352391304348,13.75650909090909,10.976695454545455,2.7204090909090906,23.11909090909091,9.083631818181818,9.321986363636363,2.4432545454545456,23.11090909090909,11.313,22.09331818181818,3.9683636363636365,45.690909090909095,,11.603377272727274,2.323472727272727,19.63,11.733563636363636,,,,,11.923854545454544,1.7632590909090908,14.922727272727274,,,,,,,,,,,,,,,,,,8.418190909090908,1.8584363636363634,20.03181818181818,11.054072727272727,9.859631818181818,2.14585,19.362727272727273,12.66845909090909,10.036863636363636,1.9909272727272729,18.51409090909091,13.387954545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-31,12.890481818181819,2.628481818181818,19.606363636363636,10.922481818181819,11.541304545454546,2.0290545454545454,24.866818181818186,10.85305,10.817109090909092,2.288540909090909,24.064090909090908,9.823477272727272,12.609413636363637,2.57465,20.235454545454544,10.914931818181818,9.340268181818182,1.6867136363636364,31.45590909090909,7.984740909090909,,,,,,,,,9.344236363636364,1.177990909090909,28.17681818181818,7.523381818181818,10.888477272727274,1.9211272727272728,17.048181818181817,14.11183181818182,10.366418181818181,2.0016000000000003,16.645,,,,,,6.015313636363637,2.0149500000000002,19.545,12.505268181818183,17.11104090909091,2.0499363636363634,15.222272727272726,12.868245454545455,14.72780909090909,2.0577636363636365,19.313181818181818,13.397186363636363,13.543190909090908,2.0306272727272727,,13.314104545454546,,,,,59.408027272727274,1.7024636363636363,15.43409090909091,,,,,,13.781490909090907,2.021090909090909,,14.217422727272726,17.670374151138716,4.574502892857143,38.89352391304348,14.431754545454545,11.451736363636364,2.8119727272727273,24.19272727272727,9.561231818181819,12.814313636363636,2.492563636363636,23.32715,11.293109090909091,28.779036363636365,4.125292954545454,48.41545454545455,,12.172327272727273,2.3405636363636364,20.163181818181815,11.847700000000001,,,,,10.8355,1.7462590909090907,15.125,,,,,,,,,,,,,,,,,,8.894345454545455,1.9218136363636362,20.788636363636364,11.182254545454546,10.96619090909091,2.203759090909091,20.037272727272725,12.868672727272726,11.321804545454546,1.996940909090909,19.040454545454544,13.420777272727271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,11.284347619047619,2.5251333333333332,18.786666666666665,10.761352380952381,11.157404761904761,1.9822,24.06,14.666171428571428,10.892633333333334,2.229090476190476,23.515238095238097,9.438904761904762,11.394766666666666,2.4881714285714285,19.43095238095238,10.751657142857143,10.682585714285713,1.7182380952380951,31.57095238095238,8.060490476190475,,,,,,,,,9.3208,1.0905380952380952,27.774761904761903,9.016119047619048,9.011657142857143,1.5854523809523808,16.01142857142857,13.699776190476191,8.253619047619047,1.8267428571428572,15.568095238095239,,,,,,5.7648761904761905,1.9033238095238094,17.596666666666664,15.116952380952382,15.81012857142857,2.0396761904761904,14.241904761904761,12.535166666666665,14.008585714285713,1.9463238095238093,18.494285714285713,13.19222380952381,13.205104761904764,1.9097380952380953,,12.583238095238094,,,,,61.520361904761906,1.5585952380952381,14.695714285714287,,,,,,13.089309523809524,1.861642857142857,,16.30654285714286,17.670374151138716,4.556414285714286,38.89352391304348,13.39884761904762,10.656690476190477,2.639071428571429,22.72,9.25897619047619,11.880590476190477,2.305814285714286,22.412857142857142,10.887595238095239,24.515757142857144,3.508804761904762,41.28904761904762,,10.258666666666667,2.0812476190476192,19.425714285714285,11.462219047619048,,,,,8.926795238095238,1.6053904761904763,14.143333333333333,,,,,,,,,,,,,,,,,,8.757942857142856,1.864142857142857,20.198095238095238,14.305514285714285,9.29047619047619,1.9564238095238093,19.00761904761905,12.010871428571429,9.404442857142858,1.6444476190476192,18.102857142857143,12.583090476190478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-31,10.579795652173912,2.372426086956522,17.580000000000002,10.360678260869566,10.441304347826087,1.8571217391304347,21.358695652173914,11.420843478260869,10.110734782608695,2.0728347826086955,22.361304347826085,8.93741304347826,10.663104347826087,2.33285652173913,18.219565217391306,10.264252173913043,9.962908695652175,1.6054869565217391,29.25260869565217,7.68735652173913,,,,,,,,,8.168317391304347,1.0217652173913043,26.008695652173916,8.44887391304348,8.327195652173913,1.461121739130435,14.750434782608695,13.269,7.671143478260869,1.6936565217391304,14.406086956521738,,,,,,9.297147826086958,1.5855782608695652,16.012608695652176,12.014304347826087,13.795117391304347,1.8737434782608695,13.341304347826087,11.535460869565219,10.789360869565218,1.6053130434782608,15.374347826086957,13.297452173913044,12.378682608695652,1.730813043478261,,11.235321739130434,,,,,65.48604347826087,1.4916782608695651,13.40304347826087,,,,,,10.941839130434783,1.445091304347826,,15.1028,16.6257,4.319339130434782,36.28608695652174,13.10094347826087,9.834065217391304,2.3603347826086956,20.216521739130435,8.751234782608696,12.09294347826087,2.0845826086956523,19.896521739130435,10.244630434782609,22.750834782608695,3.2650782608695654,38.710434782608694,,9.572739130434783,1.9408086956521737,17.96217391304348,11.059439130434782,,,,,8.344039130434783,1.4991304347826087,13.134347826086957,,,,,,,,,,,,,,,,,,9.612865217391304,1.6183869565217393,18.804347826086957,12.652530434782609,8.488847826086955,1.8034347826086956,17.387826086956522,11.51926956521739,8.789186956521739,1.5339782608695653,16.63304347826087,12.196847826086955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
